HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.0629558 ,1.652425, -0.06720247, 0.001801702, 0.003168289, -0.01925673, 6.180729, 6.180729, 6.180729,-0.1070525 ,0.8164608, 0.0329463, 0.04360524, 0.01456119, -0.03341581, 80.87717, 80.87717, 80.87717,0.2638842 ,0.7839627, -0.03207393, -0.01740482, 0.002232097, -0.02285719, 58.01402, 58.01402, 58.01402
0.06243743 ,1.653072, -0.06955266, -0.008343223, 0.009428612, -0.01792215, 5.862217, 5.862217, 5.862217,-0.0995664 ,0.8488675, 0.08042321, 0.07426067, 0.2941223, 0.3796639, 69.40669, 69.40669, 69.40669,0.263941 ,0.7847142, -0.03376649, -0.001971995, 0.007946072, -0.01400257, 58.23955, 58.23955, 58.23955
0.05735763 ,1.654694, -0.07435473, -0.05340759, 0.01702206, -0.03094082, 5.805391, 5.805391, 5.805391,-0.1117493 ,1.076041, 0.2046254, -0.09095393, 1.501121, 0.7514101, 13.82858, 13.82858, 13.82858,0.2637289 ,0.7881402, -0.03691911, -0.001223495, 0.03865654, -0.02524875, 59.30727, 59.30727, 59.30727
0.04551106 ,1.656119, -0.08394023, -0.1108855, 0.01682447, -0.07014537, 5.98457, 5.98457, 5.98457,-0.1689513 ,1.385051, 0.1700369, -0.3647399, 2.27964, -0.06663731, 318.5141, 318.5141, 318.5141,0.2675852 ,0.7984651, -0.03499967, 0.03817393, 0.08167677, 0.02502754, 60.28318, 60.28318, 60.28318
0.03504729 ,1.654579, -0.09481639, -0.1141246, -0.008684185, -0.09197001, 5.9193, 5.9193, 5.9193,-0.2425771 ,1.567228, 0.03008539, -0.5896648, 1.987621, -0.919304, 291.2242, 291.2242, 291.2242,0.2744896 ,0.8056085, -0.02260158, 0.05518775, 0.06894, 0.1097032, 60.31186, 60.31186, 60.31186
0.02270435 ,1.650983, -0.1096493, -0.1182176, -0.02982478, -0.1152327, 5.627167, 5.627167, 5.627167,-0.2790289 ,1.643859, -0.2092506, -0.3971815, 1.066582, -1.705305, 302.5481, 302.5481, 302.5481,0.2723973 ,0.8182533, 0.00807404, -0.02166618, 0.1158101, 0.2549809, 58.42274, 58.42274, 58.42274
0.01307673 ,1.645378, -0.124757, -0.107337, -0.05239223, -0.1301951, 5.39923, 5.39923, 5.39923,-0.2678362 ,1.607051, -0.3944203, -0.0791271, 0.1648369, -1.854631, 323.8773, 323.8773, 323.8773,0.2571141 ,0.8361651, 0.04521114, -0.1147843, 0.1466839, 0.3046413, 55.09832, 55.09832, 55.09832
0.006540599 ,1.637486, -0.1398872, -0.08274696, -0.08064654, -0.1316305, 5.554932, 5.554932, 5.554932,-0.2350359 ,1.490753, -0.5321731, 0.223975, -0.6636092, -1.495148, 346.4977, 346.4977, 346.4977,0.2426601 ,0.8437819, 0.06834617, -0.1346741, 0.09105149, 0.2561747, 54.49484, 54.49484, 54.49484
0.001487319 ,1.628303, -0.1558089, -0.06154433, -0.08539223, -0.122764, 5.6082, 5.6082, 5.6082,-0.1745561 ,1.389987, -0.5731444, 0.4378396, -0.7882238, -0.7086211, 359.8674, 359.8674, 359.8674,0.2243261 ,0.8511741, 0.0922859, -0.1638443, 0.08014308, 0.2188973, 53.99398, 53.99398, 53.99398
-0.0003904146 ,1.621054, -0.165095, -0.02278386, -0.08290549, -0.08497847, 5.855234, 5.855234, 5.855234,-0.1730047 ,1.380245, -0.5608227, 0.1416978, -0.3242629, -0.1624089, 4.52324, 4.52324, 4.52324,0.199885 ,0.8629409, 0.1079492, -0.2377048, 0.109501, 0.1753926, 52.09597, 52.09597, 52.09597
0.01005926 ,1.624095, -0.1584065, 0.1093305, 0.01544773, 0.05170472, 6.735447, 6.735447, 6.735447,-0.2055366 ,1.443601, -0.5027047, -0.1850044, 0.3617041, 0.3443798, 3.640911, 3.640911, 3.640911,0.1702045 ,0.8716178, 0.120309, -0.2363473, 0.07936276, 0.1168154, 45.41057, 45.41057, 45.41057
0.03423061 ,1.634468, -0.1382893, 0.2436477, 0.05039855, 0.1417043, 7.074349, 7.074349, 7.074349,-0.2586464 ,1.641396, -0.376954, -0.3557585, 1.391144, 0.9039795, 341.753, 341.753, 341.753,0.1785881 ,0.8567051, 0.1072016, 0.009282451, -0.04322288, -0.1311627, 41.57483, 41.57483, 41.57483
0.05125511 ,1.643392, -0.1151959, 0.1793004, 0.05312875, 0.1687388, 8.628498, 8.628498, 8.628498,-0.1970801 ,1.947441, -0.002345551, 0.3749555, 2.030182, 2.395601, 288.9252, 288.9252, 288.9252,0.2135164 ,0.8299232, 0.04198231, 0.235225, -0.2056595, -0.4041471, 49.51861, 49.51861, 49.51861
0.06393486 ,1.651928, -0.09136838, 0.1360538, 0.06379558, 0.1848164, 8.877989, 8.877989, 8.877989,-0.08848775 ,1.911951, 0.380353, 0.7245017, 0.3781155, 2.975823, 315.9568, 315.9568, 315.9568,0.2365154 ,0.8080574, -0.007176861, 0.1866698, -0.1985063, -0.4333515, 53.03543, 53.03543, 53.03543
0.07640968 ,1.659053, -0.07692581, 0.1624584, 0.06661639, 0.08942351, 6.695158, 6.695158, 6.695158,-0.01581975 ,1.659589, 0.5590963, 0.7261254, -1.43463, 2.214991, 356.2318, 356.2318, 356.2318,0.2359789 ,0.7961702, -0.04850206, 0.05720961, -0.1392963, -0.427119, 56.24845, 56.24845, 56.24845
0.08753124 ,1.658291, -0.06901673, 0.1212256, 0.01273817, 0.03359443, 7.253379, 7.253379, 7.253379,-0.0005076723 ,1.505754, 0.5420619, 0.2940005, -1.302463, 0.7049186, 358.1482, 358.1482, 358.1482,0.2546797 ,0.7999672, -0.04947455, 0.192635, 0.00327291, -0.07304141, 57.34085, 57.34085, 57.34085
0.0922834 ,1.65669, -0.06539811, 0.05439324, -0.006948119, 0.009098665, 7.813648, 7.813648, 7.813648,-0.02278676 ,1.485527, 0.5431483, -0.01975275, -0.5824601, 0.2641003, 3.507613, 3.507613, 3.507613,0.2623351 ,0.8024087, -0.04372419, 0.121446, 0.0105452, 0.03260718, 55.10971, 55.10971, 55.10971
0.0932676 ,1.656005, -0.06402853, 0.02233198, 0.003199786, 0.001472867, 7.337684, 7.337684, 7.337684,-0.02995478 ,1.510441, 0.5344934, -0.06188948, -0.02717869, 0.02849868, 359.8173, 359.8173, 359.8173,0.2737706 ,0.7991626, -0.03308583, 0.08223788, -0.01011505, 0.06964158, 54.16679, 54.16679, 54.16679
0.09216896 ,1.655038, -0.06390564, -0.005497093, -0.005799599, 0.002613047, 7.244661, 7.244661, 7.244661,-0.0258427 ,1.519452, 0.5252557, -0.001230499, 0.05377725, -0.06504682, 357.6473, 357.6473, 357.6473,0.2710407 ,0.7982275, -0.02983697, -0.006459485, -0.00554254, 0.04571851, 55.39567, 55.39567, 55.39567
0.09344728 ,1.654651, -0.06455136, 0.01285707, -0.005644764, -0.0001102886, 7.299557, 7.299557, 7.299557,-0.02689153 ,1.518336, 0.4958144, -0.01762411, -0.01727299, -0.2500229, 352.2145, 352.2145, 352.2145,0.2728423 ,0.7967845, -0.0213959, 0.01749641, -0.01638312, 0.07801874, 55.01141, 55.01141, 55.01141
0.1007038 ,1.651386, -0.06655908, 0.06499279, -0.04746982, -0.01501612, 7.909287, 7.909287, 7.909287,-0.02508649 ,1.422692, 0.4219457, 0.0450107, -0.7178441, -0.5222315, 351.8884, 351.8884, 351.8884,0.2772366 ,0.7907164, -0.01395491, 0.03084759, -0.05589155, 0.05650863, 55.44535, 55.44535, 55.44535
0.1050285 ,1.650123, -0.06754751, 0.04453767, -0.02244294, -0.005533825, 7.793172, 7.793172, 7.793172,-0.02228981 ,1.219253, 0.3565587, 0.03299207, -1.489557, -0.5671211, 15.12776, 15.12776, 15.12776,0.277919 ,0.7836192, -0.01402191, 0.005173176, -0.06706004, 0.01005848, 57.05405, 57.05405, 57.05405
0.1059818 ,1.651827, -0.06608753, 0.007513154, 0.01671748, 0.01812462, 6.559988, 6.559988, 6.559988,-0.03449261 ,1.010544, 0.2478081, -0.0507482, -1.689849, -0.8523083, 41.632, 41.632, 41.632,0.2755827 ,0.7824218, -0.01345159, -0.01692149, -0.006908762, 0.02438716, 57.20377, 57.20377, 57.20377
0.1012252 ,1.651235, -0.06225956, -0.04420174, 0.005304977, 0.041048, 6.443421, 6.443421, 6.443421,-0.06974546 ,0.884525, 0.1534086, -0.2110583, -1.293683, -0.8243735, 63.78401, 63.78401, 63.78401,0.2739861 ,0.7828597, -0.0148495, -0.007166882, -0.02436028, -0.01912135, 57.36705, 57.36705, 57.36705
0.09349421 ,1.648346, -0.06079824, -0.07742918, -0.02581826, 0.03315619, 8.133205, 8.133205, 8.133205,-0.1346746 ,0.7999505, 0.09399544, -0.4631042, -0.9610531, -0.6600803, 81.95846, 81.95846, 81.95846,0.2741587 ,0.7789524, -0.02106781, -0.001996333, -0.02923413, -0.02931411, 59.42564, 59.42564, 59.42564
0.08510073 ,1.647757, -0.06101479, -0.08521461, -0.0001873702, 0.01767154, 8.087439, 8.087439, 8.087439,-0.1621597 ,0.7910244, 0.02884263, -0.2605984, -0.3165135, -0.5901386, 82.89124, 82.89124, 82.89124,0.2715929 ,0.784364, -0.0133319, -0.01996532, 0.0457097, 0.07893734, 58.03276, 58.03276, 58.03276
0.07988737 ,1.646787, -0.06140771, -0.0565064, -0.00129117, 0.0108325, 7.990611, 7.990611, 7.990611,-0.154137 ,0.8093885, 0.02794148, -0.03736437, -0.01137134, -0.1724006, 81.79556, 81.79556, 81.79556,0.2692015 ,0.7884992, -0.001845294, -0.02418154, 0.02828252, 0.07173566, 55.10851, 55.10851, 55.10851
